open,close,high,low,volume,time,timestamp,tr,atr,atr_pct
2594.57,2599.98,2601.5,2588.13,2542.83,1748921400000,2025-06-03 03:30:00,13.36999999999989,12.58857142857151,0.48417954863389373
2600.0,2602.44,2605.0,2598.77,1518.15,1748922300000,2025-06-03 03:45:00,6.230000000000018,12.34000000000008,0.47417039393799976
2602.46,2597.36,2604.16,2592.8,1121.99,1748923200000,2025-06-03 04:00:00,11.359999999999673,12.342857142857188,0.47520779340781355
2597.52,2597.66,2600.0,2595.0,1025.59,1748924100000,2025-06-03 04:15:00,5.0,12.225000000000039,0.47061586196808053
2597.66,2593.76,2599.69,2589.46,2166.2,1748925000000,2025-06-03 04:30:00,10.230000000000018,12.277857142857167,0.47336134194594587
2593.78,2591.14,2594.92,2589.02,1836.85,1748925900000,2025-06-03 04:45:00,5.900000000000091,11.8614285714286,0.45776872617568337
2591.16,2600.05,2601.86,2591.01,1738.21,1748926800000,2025-06-03 05:00:00,10.849999999999909,11.372142857142892,0.43738169870359767
2600.05,2602.57,2603.48,2598.5,1097.41,1748927700000,2025-06-03 05:15:00,4.980000000000018,10.753571428571442,0.41319047820313926
2602.58,2606.73,2608.64,2600.53,1747.05,1748928600000,2025-06-03 05:30:00,8.109999999999673,10.50928571428569,0.40315973323994775
2606.71,2613.46,2616.54,2604.66,2230.85,1748929500000,2025-06-03 05:45:00,11.88000000000011,10.658571428571415,0.40783373109102167
2613.44,2606.62,2613.86,2605.33,1438.91,1748930400000,2025-06-03 06:00:00,8.5300000000002,10.619999999999989,0.4074241738343138
2606.62,2604.98,2608.09,2603.41,935.59,1748931300000,2025-06-03 06:15:00,4.680000000000291,9.957142857142864,0.3822349061084102
2605.0,2608.42,2611.97,2603.67,1378.96,1748932200000,2025-06-03 06:30:00,8.299999999999727,8.739999999999977,0.3350687389300794
2608.42,2617.34,2617.71,2608.27,1855.24,1748933100000,2025-06-03 06:45:00,9.440000000000055,8.489999999999977,0.32437512894770937
2617.35,2613.09,2619.46,2612.06,3234.92,1748934000000,2025-06-03 07:00:00,7.400000000000091,8.06357142857142,0.308583762081345
2613.1,2609.19,2614.54,2606.79,1395.7,1748934900000,2025-06-03 07:15:00,7.75,8.172142857142846,0.3132061236300479
2609.18,2612.81,2615.0,2609.18,890.07,1748935800000,2025-06-03 07:30:00,5.820000000000164,7.776428571428596,0.29762702115456524
2612.82,2608.77,2612.83,2606.62,663.63,1748936700000,2025-06-03 07:45:00,6.210000000000036,7.8628571428571705,0.3014009338829092
2608.75,2598.83,2610.27,2595.57,2892.44,1748937600000,2025-06-03 08:00:00,14.699999999999818,8.18214285714287,0.31483947996378636
2598.84,2603.89,2604.76,2593.37,2099.65,1748938500000,2025-06-03 08:15:00,11.390000000000327,8.574285714285745,0.3292875549384093
2603.88,2599.93,2606.6,2595.0,1056.72,1748939400000,2025-06-03 08:30:00,11.599999999999909,8.627857142857172,0.3318495937528
2599.89,2605.92,2608.08,2599.11,772.0,1748940300000,2025-06-03 08:45:00,8.9699999999998,8.912857142857158,0.3420234367462224
2605.92,2603.19,2607.7,2602.0,720.26,1748941200000,2025-06-03 09:00:00,5.699999999999818,8.74071428571431,0.3357693555105202
2603.19,2600.64,2605.43,2599.9,708.73,1748942100000,2025-06-03 09:15:00,5.529999999999745,8.287142857142856,0.31865782488706074
2600.62,2612.73,2614.27,2599.96,1773.97,1748943000000,2025-06-03 09:30:00,14.309999999999945,8.69999999999998,0.332985038637746
2612.73,2612.89,2617.87,2611.31,1213.87,1748943900000,2025-06-03 09:45:00,6.559999999999945,8.83428571428567,0.3381040041595961
2612.89,2616.98,2617.77,2610.52,908.18,1748944800000,2025-06-03 10:00:00,7.25,8.75928571428569,0.33470969263371103
2616.99,2615.47,2617.0,2613.0,867.7,1748945700000,2025-06-03 10:15:00,4.0,8.370714285714257,0.3200462741195371
2615.48,2612.52,2619.19,2611.57,1154.38,1748946600000,2025-06-03 10:30:00,7.619999999999891,8.386428571428528,0.32100916247257544
2612.51,2610.24,2614.25,2608.81,783.94,1748947500000,2025-06-03 10:45:00,5.440000000000055,8.221428571428532,0.31496830067076337
2610.4,2613.14,2615.72,2609.17,879.09,1748948400000,2025-06-03 11:00:00,6.549999999999727,8.273571428571358,0.31661416642703255
2613.13,2607.26,2613.15,2604.29,2647.87,1748949300000,2025-06-03 11:15:00,8.860000000000127,8.462857142857079,0.32458815549109327
2607.25,2604.06,2609.39,2603.27,849.91,1748950200000,2025-06-03 11:30:00,6.119999999999891,7.849999999999942,0.3014523474881509
2604.05,2600.36,2605.79,2599.43,1631.96,1748951100000,2025-06-03 11:45:00,6.360000000000127,7.490714285714213,0.28806450974919673
2600.36,2606.69,2606.7,2596.59,2698.33,1748952000000,2025-06-03 12:00:00,10.109999999999673,7.384285714285625,0.2832820824219844
2606.69,2605.95,2607.6,2599.38,1288.3,1748952900000,2025-06-03 12:15:00,8.2199999999998,7.330714285714196,0.28130678968185097
2605.95,2608.15,2611.9,2602.01,1374.71,1748953800000,2025-06-03 12:30:00,9.889999999999873,7.629999999999915,0.292544523896245
2608.24,2608.53,2610.89,2608.0,827.56,1748954700000,2025-06-03 12:45:00,2.8899999999998727,7.441428571428495,0.28527287673243146
2608.55,2617.06,2617.8,2608.54,1386.63,1748955600000,2025-06-03 13:00:00,9.269999999999982,7.081428571428497,0.2705871692444383
2617.05,2619.99,2626.33,2617.04,3843.2,1748956500000,2025-06-03 13:15:00,9.289999999999964,7.276428571428498,0.27772734138025335
2619.98,2625.89,2627.48,2605.69,5725.73,1748957400000,2025-06-03 13:30:00,21.789999999999964,8.314999999999925,0.31665454379276836
2625.87,2625.36,2631.01,2615.16,3163.27,1748958300000,2025-06-03 13:45:00,15.850000000000364,9.161428571428521,0.34895894549427586
2625.38,2615.58,2629.99,2612.57,2605.93,1748959200000,2025-06-03 14:00:00,17.419999999999618,9.861428571428503,0.37702645575468935
2615.55,2631.66,2636.58,2614.95,3648.32,1748960100000,2025-06-03 14:15:00,21.63000000000011,11.017857142857078,0.41866567652573194
2631.71,2634.83,2635.45,2625.56,3497.51,1748961000000,2025-06-03 14:30:00,9.889999999999873,11.256428571428517,0.4272165024471604
2634.8,2647.1,2654.16,2629.8,6852.78,1748961900000,2025-06-03 14:45:00,24.359999999999673,12.363571428571342,0.4670609885750951
2647.09,2636.39,2650.52,2633.1,5191.71,1748962800000,2025-06-03 15:00:00,17.420000000000073,13.170714285714212,0.4995738219957674
2636.37,2641.25,2645.48,2633.66,2132.74,1748963700000,2025-06-03 15:15:00,11.820000000000164,13.560714285714214,0.5134203231694923
2641.27,2632.04,2642.75,2625.02,4307.08,1748964600000,2025-06-03 15:30:00,17.730000000000018,14.104999999999952,0.5358961110013507
2632.06,2622.57,2632.7,2615.2,4876.25,1748965500000,2025-06-03 15:45:00,17.5,14.76785714285711,0.5631063095687479
2622.57,2619.75,2624.0,2613.84,2758.63,1748966400000,2025-06-03 16:00:00,10.159999999999854,14.787142857142824,0.564448625141438
2619.74,2609.34,2620.5,2607.22,3738.26,1748967300000,2025-06-03 16:15:00,13.2800000000002,15.529285714285704,0.5951422855697496
2609.35,2613.8,2617.54,2608.55,1443.64,1748968200000,2025-06-03 16:30:00,8.989999999999782,15.50928571428569,0.5933616081676367
2613.78,2604.25,2614.86,2602.61,2512.22,1748969100000,2025-06-03 16:45:00,12.25,15.720714285714264,0.6036561115758573
2604.26,2615.71,2616.33,2602.14,1933.55,1748970000000,2025-06-03 17:00:00,14.190000000000055,15.177857142857127,0.5802576410556647
2615.7,2622.28,2626.31,2615.42,4477.27,1748970900000,2025-06-03 17:15:00,10.889999999999873,14.823571428571379,0.5652932344589966
2622.29,2618.51,2623.31,2615.0,2728.83,1748971800000,2025-06-03 17:30:00,8.309999999999945,14.172857142857115,0.5412565597556288
2618.5,2617.97,2621.86,2613.31,782.58,1748972700000,2025-06-03 17:45:00,8.550000000000182,13.238571428571406,0.5056807919331164
2617.97,2608.57,2618.35,2605.86,2679.48,1748973600000,2025-06-03 18:00:00,12.489999999999782,13.424285714285686,0.5146224066935403
2608.55,2612.61,2615.94,2605.85,1109.2,1748974500000,2025-06-03 18:15:00,10.090000000000146,12.405000000000005,0.4748125437780612
2612.62,2617.22,2617.53,2609.13,1275.81,1748975400000,2025-06-03 18:30:00,8.400000000000091,11.760714285714291,0.4493590254435734
2617.23,2617.17,2619.41,2614.11,828.16,1748976300000,2025-06-03 18:45:00,5.299999999999727,11.294999999999975,0.4315730349958151
2617.17,2619.52,2624.88,2617.11,1647.91,1748977200000,2025-06-03 19:00:00,7.769999999999982,10.583571428571402,0.40402712819796766
2619.52,2624.97,2627.4,2618.43,1558.44,1748978100000,2025-06-03 19:15:00,8.970000000000255,9.974285714285704,0.3799771317114369
2624.99,2619.7,2624.99,2617.49,852.67,1748979000000,2025-06-03 19:30:00,7.5,9.784285714285716,0.37348878552069764
2619.7,2623.52,2623.67,2613.46,804.42,1748979900000,2025-06-03 19:45:00,10.210000000000036,9.564999999999989,0.3645865097273887
2623.74,2618.42,2624.06,2615.42,958.18,1748980800000,2025-06-03 20:00:00,8.639999999999873,9.539999999999996,0.36434185501180083
2618.42,2602.92,2618.7,2602.35,2478.06,1748981700000,2025-06-03 20:15:00,16.34999999999991,9.832857142857133,0.37776255677689413
2603.04,2615.21,2618.09,2592.89,6749.14,1748982600000,2025-06-03 20:30:00,25.200000000000273,10.61928571428572,0.4060586229895771
2615.27,2613.94,2618.18,2608.8,1315.57,1748983500000,2025-06-03 20:45:00,9.379999999999654,10.511428571428562,0.40212968053698867
2613.95,2604.42,2615.76,2603.6,1220.9,1748984400000,2025-06-03 21:00:00,12.16000000000031,10.786428571428587,0.4141585677973824
2604.41,2610.67,2610.68,2599.87,2246.86,1748985300000,2025-06-03 21:15:00,10.809999999999945,10.947857142857142,0.4193504787222109
2610.67,2600.49,2614.62,2597.98,1396.3,1748986200000,2025-06-03 21:30:00,16.639999999999873,11.24428571428572,0.4323910383922154
2600.49,2587.47,2604.68,2577.86,6901.4,1748987100000,2025-06-03 21:45:00,26.81999999999971,12.439285714285688,0.48075091553856425
2587.84,2595.12,2596.14,2585.21,1690.61,1748988000000,2025-06-03 22:00:00,10.929999999999836,12.619999999999957,0.4862973581183127
2595.13,2599.53,2599.76,2590.0,1342.95,1748988900000,2025-06-03 22:15:00,9.760000000000218,12.93857142857142,0.4977273364251006
2599.53,2606.76,2607.31,2597.52,1543.14,1748989800000,2025-06-03 22:30:00,9.789999999999964,13.082857142857133,0.5018819201943076
2606.78,2603.3,2609.09,2602.0,997.93,1748990700000,2025-06-03 22:45:00,7.0900000000001455,12.94857142857141,0.49739067447360696
2603.3,2603.31,2603.69,2597.62,905.89,1748991600000,2025-06-03 23:00:00,6.070000000000164,12.846428571428564,0.4934651874509207
2603.32,2592.38,2603.32,2589.4,1791.22,1748992500000,2025-06-03 23:15:00,13.920000000000073,13.111428571428567,0.5057680035885389
2592.38,2590.97,2596.59,2587.9,1421.74,1748993400000,2025-06-03 23:30:00,8.690000000000055,13.115000000000009,0.5061810827605109
2590.97,2592.08,2594.07,2585.19,1271.93,1748994300000,2025-06-03 23:45:00,8.88000000000011,12.581428571428594,0.4853796399582032
2592.09,2592.98,2601.91,2589.81,1705.71,1748995200000,2025-06-04 00:00:00,12.099999999999909,11.645714285714282,0.44912472466869324
2593.0,2593.48,2600.0,2592.7,767.68,1748996100000,2025-06-04 00:15:00,7.300000000000182,11.497142857142892,0.44330948598573694
2593.48,2587.51,2593.5,2582.5,1641.49,1748997000000,2025-06-04 00:30:00,11.0,11.414285714285727,0.4411301101941915
2587.51,2597.87,2598.49,2586.97,1384.12,1748997900000,2025-06-04 00:45:00,11.519999999999982,11.465000000000016,0.44132308391105085
2597.85,2610.05,2612.68,2597.32,2339.9,1748998800000,2025-06-04 01:00:00,15.359999999999673,11.373571428571429,0.4357606723461783
2610.05,2614.64,2620.85,2605.4,2493.72,1748999700000,2025-06-04 01:15:00,15.449999999999818,10.56142857142858,0.4039343302109881
2614.64,2610.97,2615.0,2604.13,1274.29,1749000600000,2025-06-04 01:30:00,10.86999999999989,10.55714285714287,0.404337960878251
2610.97,2611.21,2613.56,2606.41,953.54,1749001500000,2025-06-04 01:45:00,7.150000000000091,10.370714285714289,0.3971612503672355
2611.26,2614.2,2619.68,2610.28,1521.85,1749002400000,2025-06-04 02:00:00,9.399999999999636,10.342857142857124,0.39564138714930475
2614.2,2613.6,2617.76,2612.0,1241.01,1749003300000,2025-06-04 02:15:00,5.760000000000218,10.247857142857129,0.39209738073374384
2613.33,2612.9,2614.87,2609.0,1300.67,1749004200000,2025-06-04 02:30:00,5.869999999999891,10.233571428571395,0.3916556863474069
2612.9,2611.03,2614.91,2609.2,765.59,1749005100000,2025-06-04 02:45:00,5.710000000000036,9.647142857142821,0.369476522948523
2611.01,2623.04,2627.0,2608.49,2785.33,1749006000000,2025-06-04 03:00:00,18.51000000000022,10.348571428571404,0.3945258718346424
2623.04,2633.02,2639.91,2623.02,3821.96,1749006900000,2025-06-04 03:15:00,16.889999999999873,10.920714285714244,0.41476002027004144
2633.0,2631.99,2639.54,2630.38,1194.78,1749007800000,2025-06-04 03:30:00,9.159999999999854,10.710714285714241,0.4069435782702154
2631.98,2626.74,2635.0,2626.0,1473.96,1749008700000,2025-06-04 03:45:00,9.0,10.832142857142799,0.4123797123865628
2626.73,2627.6,2632.55,2624.0,1709.49,1749009600000,2025-06-04 04:00:00,8.550000000000182,10.657142857142812,0.40558467259639264
2627.6,2628.1,2628.58,2622.13,1009.02,1749010500000,2025-06-04 04:15:00,6.449999999999818,10.294999999999943,0.3917278642365185
2628.09,2626.48,2628.1,2621.73,1319.93,1749011400000,2025-06-04 04:30:00,6.369999999999891,9.652857142857101,0.36752067949716355
2626.46,2636.29,2637.0,2625.21,2383.88,1749012300000,2025-06-04 04:45:00,11.789999999999964,9.39142857142854,0.3562365510406116
2636.29,2632.2,2644.01,2631.35,3013.28,1749013200000,2025-06-04 05:00:00,12.66000000000031,9.519285714285713,0.36164750833089104
2632.07,2621.07,2636.5,2619.0,2258.49,1749014100000,2025-06-04 05:15:00,17.5,10.25857142857142,0.3913886858638426
2621.07,2622.2,2624.47,2618.41,1811.35,1749015000000,2025-06-04 05:30:00,6.059999999999945,10.020000000000014,0.3821218823888344
2622.19,2623.48,2628.16,2621.78,1498.52,1749015900000,2025-06-04 05:45:00,6.379999999999654,10.064285714285688,0.38362349681665914
2623.48,2625.17,2629.86,2621.32,795.87,1749016800000,2025-06-04 06:00:00,8.539999999999964,10.25499999999998,0.3906413679875962
2625.15,2624.78,2625.15,2620.31,1596.76,1749017700000,2025-06-04 06:15:00,4.860000000000127,10.1942857142857,0.3883862919667819
2624.78,2631.1,2632.9,2621.61,2111.88,1749018600000,2025-06-04 06:30:00,11.289999999999964,9.678571428571397,0.3678526634704647
2631.11,2628.5,2633.47,2627.58,1045.35,1749019500000,2025-06-04 06:45:00,5.889999999999873,8.89285714285711,0.33832441098942784
2628.55,2624.66,2633.19,2624.64,1278.53,1749020400000,2025-06-04 07:00:00,8.550000000000182,8.849285714285704,0.3371593164175819
2624.64,2626.13,2626.39,2621.25,1323.11,1749021300000,2025-06-04 07:15:00,5.139999999999873,8.57357142857141,0.32647170660140246
2626.15,2623.89,2627.28,2622.61,640.95,1749022200000,2025-06-04 07:30:00,4.670000000000073,8.296428571428546,0.31618812417550074
2623.91,2626.41,2628.49,2622.58,964.43,1749023100000,2025-06-04 07:45:00,5.9099999999998545,8.25785714285712,0.31441614762573705
2626.45,2634.96,2638.08,2626.45,2566.05,1749024000000,2025-06-04 08:00:00,11.670000000000073,8.636428571428562,0.3277631755862921
2634.95,2638.2,2645.0,2634.3,3569.26,1749024900000,2025-06-04 08:15:00,10.699999999999818,8.558571428571408,0.3244094999837544
2638.17,2638.92,2642.14,2638.13,1576.09,1749025800000,2025-06-04 08:30:00,4.0099999999997635,7.940714285714226,0.30090773065171456
2638.91,2639.63,2640.49,2638.15,725.95,1749026700000,2025-06-04 08:45:00,2.3399999999996908,6.857857142857061,0.2598037279034206
2639.65,2635.07,2643.0,2635.06,1066.53,1749027600000,2025-06-04 09:00:00,7.940000000000055,6.992142857142783,0.26534941603611223
2635.08,2634.98,2636.6,2630.73,1665.18,1749028500000,2025-06-04 09:15:00,5.869999999999891,6.955714285714229,0.2639759803002007
2634.97,2637.46,2637.5,2630.26,1152.7,1749029400000,2025-06-04 09:30:00,7.239999999999782,6.862857142857073,0.26020706068934024
2637.45,2642.43,2647.0,2637.44,3243.99,1749030300000,2025-06-04 09:45:00,9.559999999999945,7.198571428571346,0.27242240772967863
2642.43,2647.59,2649.23,2639.51,4076.83,1749031200000,2025-06-04 10:00:00,9.7199999999998,7.086428571428477,0.2676558142094688
2647.52,2637.93,2648.7,2637.34,1463.97,1749032100000,2025-06-04 10:15:00,11.359999999999673,7.477142857142748,0.28344735672071464
2637.93,2637.8,2639.69,2634.0,1742.62,1749033000000,2025-06-04 10:30:00,5.690000000000055,7.272857142857025,0.27571677696781505
2637.8,2637.27,2638.82,2634.02,1062.53,1749033900000,2025-06-04 10:45:00,4.800000000000182,7.248571428571332,0.2748513208193068
2637.29,2637.59,2638.47,2632.95,847.12,1749034800000,2025-06-04 11:00:00,5.519999999999982,7.309285714285612,0.2771198599587355
2637.59,2631.76,2643.94,2628.16,4726.13,1749035700000,2025-06-04 11:15:00,15.7800000000002,8.014285714285636,0.3045219060357189
2631.75,2627.93,2631.77,2624.72,1920.1,1749036600000,2025-06-04 11:30:00,7.050000000000182,7.684285714285644,0.29240831050620236
2627.93,2623.59,2630.17,2622.92,2130.63,1749037500000,2025-06-04 11:45:00,7.25,7.437857142857085,0.28349921835565334
2623.67,2633.95,2637.64,2622.0,3520.28,1749038400000,2025-06-04 12:00:00,15.639999999999873,8.268571428571379,0.3139228697800406
2633.95,2618.66,2634.11,2614.83,6079.18,1749039300000,2025-06-04 12:15:00,19.2800000000002,9.478571428571415,0.36196266138297506
2618.62,2623.73,2624.61,2615.36,1885.06,1749040200000,2025-06-04 12:30:00,9.25,9.57214285714284,0.36482956924465704
2623.72,2615.89,2626.24,2613.71,2166.83,1749041100000,2025-06-04 12:45:00,12.529999999999745,10.047857142857115,0.38410854978065273
2615.89,2610.83,2618.96,2608.94,2798.46,1749042000000,2025-06-04 13:00:00,10.019999999999982,10.246428571428558,0.39245866530676293
2610.83,2613.21,2620.16,2607.06,3715.83,1749042900000,2025-06-04 13:15:00,13.099999999999909,10.4992857142857,0.40177734335494275
2613.21,2619.19,2627.54,2612.86,2617.85,1749043800000,2025-06-04 13:30:00,14.679999999999836,10.853571428571415,0.41438656334864654
2619.19,2613.87,2625.49,2612.41,1930.95,1749044700000,2025-06-04 13:45:00,13.079999999999927,10.976428571428576,0.41993016375828085
2613.85,2605.62,2613.85,2593.36,10673.27,1749045600000,2025-06-04 14:00:00,20.509999999999764,12.034999999999984,0.46188623053246386
2605.63,2611.57,2616.74,2603.55,3188.99,1749046500000,2025-06-04 14:15:00,13.1899999999996,12.634285714285657,0.4837812394186507
2611.97,2617.65,2617.65,2610.0,2138.3,1749047400000,2025-06-04 14:30:00,7.650000000000091,12.786428571428521,0.4884697561334984
2617.64,2639.14,2640.36,2616.65,5642.89,1749048300000,2025-06-04 14:45:00,23.710000000000036,13.352857142857081,0.5059548619193025
2639.16,2644.39,2646.92,2632.73,7140.31,1749049200000,2025-06-04 15:00:00,14.190000000000055,13.862857142857072,0.5242364833801774
2644.41,2648.37,2658.72,2644.14,8456.82,1749050100000,2025-06-04 15:15:00,14.579999999999927,14.386428571428496,0.5432182274919478
2648.38,2668.19,2673.41,2641.82,11052.89,1749051000000,2025-06-04 15:30:00,31.58999999999969,15.525714285714198,0.5818818856870837
2668.18,2666.79,2678.25,2661.48,9453.9,1749051900000,2025-06-04 15:45:00,16.769999999999982,15.346428571428467,0.5754644561974683
2666.79,2658.69,2668.1,2656.0,3189.4,1749052800000,2025-06-04 16:00:00,12.099999999999909,15.549999999999889,0.5848745058656666
2658.68,2649.21,2661.0,2648.73,3644.35,1749053700000,2025-06-04 16:15:00,12.269999999999982,15.531428571428478,0.5862664179671856
2649.33,2653.94,2659.75,2648.1,2287.1,1749054600000,2025-06-04 16:30:00,11.650000000000091,15.647857142857058,0.5896085496603939
