timestamp,open,high,low,close
2025-10-01 16:00:00,0.031508,0.031999,0.031457,0.031852
2025-10-01 16:15:00,0.031852,0.031993,0.031684,0.031924
2025-10-01 16:30:00,0.031924,0.032025,0.031741,0.031825
2025-10-01 16:45:00,0.031825,0.031857,0.031236,0.031303
2025-10-01 17:00:00,0.031303,0.031484,0.031089,0.031164
2025-10-01 17:15:00,0.031165,0.031372,0.031102,0.03114
2025-10-01 17:30:00,0.031139,0.031258,0.030971,0.031
2025-10-01 17:45:00,0.031,0.031076,0.030821,0.031016
2025-10-01 18:00:00,0.031016,0.031354,0.031016,0.031244
2025-10-01 18:15:00,0.03124,0.031268,0.031101,0.031262
2025-10-01 18:30:00,0.031262,0.031718,0.031245,0.031509
2025-10-01 18:45:00,0.03151,0.031776,0.03151,0.031734
2025-10-01 19:00:00,0.031731,0.031789,0.031604,0.031641
2025-10-01 19:15:00,0.031642,0.031797,0.031642,0.031739
2025-10-01 19:30:00,0.031739,0.031798,0.031564,0.031582
2025-10-01 19:45:00,0.031582,0.031669,0.031431,0.031512
2025-10-01 20:00:00,0.031512,0.031589,0.031328,0.031435
2025-10-01 20:15:00,0.031436,0.031544,0.031289,0.03131
2025-10-01 20:30:00,0.031311,0.031441,0.031254,0.031408
2025-10-01 20:45:00,0.031409,0.031462,0.031375,0.031448
2025-10-01 21:00:00,0.031448,0.031463,0.031298,0.031356
2025-10-01 21:15:00,0.031355,0.031404,0.031138,0.03128
2025-10-01 21:30:00,0.031277,0.031297,0.031174,0.031181
2025-10-01 21:45:00,0.031182,0.031231,0.031032,0.031178
2025-10-01 22:00:00,0.031181,0.03144,0.031143,0.031396
2025-10-01 22:15:00,0.031395,0.031428,0.031273,0.031399
2025-10-01 22:30:00,0.031399,0.031399,0.031221,0.031275
2025-10-01 22:45:00,0.031274,0.031384,0.031268,0.031299
2025-10-01 23:00:00,0.031298,0.03131,0.031158,0.031221
2025-10-01 23:15:00,0.03122,0.031363,0.031192,0.031277
2025-10-01 23:30:00,0.031278,0.031354,0.031192,0.031274
2025-10-01 23:45:00,0.031273,0.031547,0.031241,0.031467
2025-10-02 00:00:00,0.031467,0.031731,0.031373,0.031707
2025-10-02 00:15:00,0.031706,0.031767,0.031547,0.031583
2025-10-02 00:30:00,0.03158,0.03158,0.031231,0.031252
2025-10-02 00:45:00,0.03125,0.031306,0.031174,0.031216
2025-10-02 01:00:00,0.031215,0.031393,0.03105,0.031385
2025-10-02 01:15:00,0.031385,0.0315,0.031223,0.031335
2025-10-02 01:30:00,0.031334,0.03164,0.031322,0.031626
2025-10-02 01:45:00,0.031624,0.031938,0.031592,0.031869
2025-10-02 02:00:00,0.031866,0.031906,0.031678,0.031762
2025-10-02 02:15:00,0.031762,0.031914,0.031735,0.031791
2025-10-02 02:30:00,0.031791,0.032123,0.031703,0.031957
2025-10-02 02:45:00,0.031956,0.032185,0.031707,0.031817
2025-10-02 03:00:00,0.031818,0.031869,0.031643,0.031818
2025-10-02 03:15:00,0.031817,0.031888,0.031757,0.031809
2025-10-02 03:30:00,0.031812,0.031894,0.031752,0.031756
2025-10-02 03:45:00,0.031756,0.031799,0.031593,0.03162
2025-10-02 04:00:00,0.03162,0.031848,0.031576,0.031845
2025-10-02 04:15:00,0.031845,0.031889,0.031708,0.031772
2025-10-02 04:30:00,0.031773,0.031859,0.03173,0.031849
2025-10-02 04:45:00,0.031849,0.031979,0.031783,0.031979
2025-10-02 05:00:00,0.031979,0.032033,0.031857,0.031946
2025-10-02 05:15:00,0.031947,0.032047,0.031755,0.032046
2025-10-02 05:30:00,0.03204,0.032087,0.03192,0.031979
2025-10-02 05:45:00,0.031979,0.03199,0.031803,0.031846
2025-10-02 06:00:00,0.031847,0.031931,0.031771,0.031833
2025-10-02 06:15:00,0.031833,0.031893,0.031715,0.031828
2025-10-02 06:30:00,0.031829,0.031974,0.031794,0.03189
2025-10-02 06:45:00,0.031891,0.031895,0.031731,0.031864
2025-10-02 07:00:00,0.031865,0.03205,0.031814,0.032038
2025-10-02 07:15:00,0.032037,0.032055,0.031862,0.031911
2025-10-02 07:30:00,0.03191,0.032003,0.031894,0.031932
2025-10-02 07:45:00,0.031932,0.031991,0.031833,0.031965
2025-10-02 08:00:00,0.031967,0.032037,0.031689,0.031701
2025-10-02 08:15:00,0.031702,0.03183,0.031702,0.031805
2025-10-02 08:30:00,0.031804,0.031819,0.031681,0.031708
2025-10-02 08:45:00,0.031708,0.031768,0.031585,0.031677
2025-10-02 09:00:00,0.031677,0.031682,0.031391,0.031419
2025-10-02 09:15:00,0.031419,0.031609,0.031402,0.031609
2025-10-02 09:30:00,0.031608,0.031608,0.031305,0.031356
2025-10-02 09:45:00,0.031352,0.031426,0.03129,0.031397
2025-10-02 10:00:00,0.031397,0.031472,0.031305,0.031435
2025-10-02 10:15:00,0.031435,0.031452,0.031168,0.031213
2025-10-02 10:30:00,0.031214,0.031478,0.031213,0.031478
2025-10-02 10:45:00,0.031478,0.03161,0.031437,0.031455
2025-10-02 11:00:00,0.031454,0.031515,0.031343,0.03144
2025-10-02 11:15:00,0.031437,0.0316,0.031423,0.031488
2025-10-02 11:30:00,0.031487,0.03164,0.03147,0.031629
2025-10-02 11:45:00,0.031628,0.031753,0.031562,0.031619
2025-10-02 12:00:00,0.03162,0.031769,0.03158,0.031737
2025-10-02 12:15:00,0.031738,0.031786,0.031682,0.031755
2025-10-02 12:30:00,0.031756,0.031778,0.031594,0.031689
2025-10-02 12:45:00,0.031689,0.031823,0.031636,0.031809
2025-10-02 13:00:00,0.031811,0.031819,0.031346,0.031361
2025-10-02 13:15:00,0.03136,0.031372,0.030895,0.031312
2025-10-02 13:30:00,0.031312,0.03139,0.031128,0.031254
2025-10-02 13:45:00,0.031254,0.031445,0.031157,0.031291
2025-10-02 14:00:00,0.031293,0.031323,0.030981,0.031033
2025-10-02 14:15:00,0.031034,0.031239,0.031028,0.031228
2025-10-02 14:30:00,0.031228,0.031288,0.030736,0.030803
2025-10-02 14:45:00,0.030802,0.030889,0.030459,0.030473
2025-10-02 15:00:00,0.030473,0.030717,0.030224,0.030661
2025-10-02 15:15:00,0.030663,0.030794,0.030476,0.030726
2025-10-02 15:30:00,0.030727,0.030939,0.030621,0.030896
2025-10-02 15:45:00,0.030898,0.03117,0.03079,0.031162
2025-10-02 16:00:00,0.031162,0.0316,0.03108,0.031394
2025-10-02 16:15:00,0.031393,0.031484,0.031067,0.031082
2025-10-02 16:30:00,0.031083,0.031148,0.03076,0.030875
2025-10-02 16:45:00,0.030878,0.031054,0.030875,0.030954
2025-10-02 17:00:00,0.030953,0.030998,0.03079,0.030997
2025-10-02 17:15:00,0.030998,0.031102,0.030874,0.031076
2025-10-02 17:30:00,0.031077,0.031292,0.031002,0.031204
2025-10-02 17:45:00,0.031205,0.031289,0.031115,0.031197
2025-10-02 18:00:00,0.031197,0.031591,0.031187,0.031584
2025-10-02 18:15:00,0.031583,0.031669,0.031426,0.031492
2025-10-02 18:30:00,0.031493,0.031635,0.031422,0.031498
2025-10-02 18:45:00,0.031497,0.031835,0.031488,0.031734
2025-10-02 19:00:00,0.031733,0.032014,0.031615,0.031973
2025-10-02 19:15:00,0.031973,0.031974,0.031636,0.031714
2025-10-02 19:30:00,0.031715,0.031763,0.03164,0.031756
2025-10-02 19:45:00,0.031758,0.031895,0.031694,0.031777
2025-10-02 20:00:00,0.031778,0.031816,0.031691,0.031768
2025-10-02 20:15:00,0.031768,0.031774,0.031533,0.031633
2025-10-02 20:30:00,0.031637,0.03166,0.031463,0.031647
2025-10-02 20:45:00,0.031647,0.031673,0.031552,0.031621
2025-10-02 21:00:00,0.03162,0.031799,0.031559,0.03178
2025-10-02 21:15:00,0.031781,0.03179,0.031542,0.031597
2025-10-02 21:30:00,0.031601,0.031616,0.031418,0.031501
2025-10-02 21:45:00,0.031499,0.031663,0.031484,0.031484
2025-10-02 22:00:00,0.031484,0.031648,0.031461,0.031593
2025-10-02 22:15:00,0.031593,0.031593,0.031353,0.031489
2025-10-02 22:30:00,0.03149,0.031558,0.031415,0.031426
2025-10-02 22:45:00,0.031427,0.031531,0.031407,0.031508
2025-10-02 23:00:00,0.031508,0.031735,0.031496,0.031662
2025-10-02 23:15:00,0.031663,0.031707,0.031582,0.031599
2025-10-02 23:30:00,0.031598,0.031682,0.031518,0.031663
2025-10-02 23:45:00,0.031663,0.031866,0.031643,0.031835
2025-10-03 00:00:00,0.031834,0.031846,0.031529,0.031597
2025-10-03 00:15:00,0.031598,0.031769,0.031596,0.03169
2025-10-03 00:30:00,0.031689,0.031729,0.031531,0.031538
2025-10-03 00:45:00,0.031539,0.031767,0.031539,0.031756
2025-10-03 01:00:00,0.031756,0.031866,0.031592,0.031646
2025-10-03 01:15:00,0.031648,0.031752,0.03136,0.0314
2025-10-03 01:30:00,0.031401,0.031496,0.031369,0.031455
2025-10-03 01:45:00,0.031456,0.031478,0.030987,0.031031
2025-10-03 02:00:00,0.031029,0.031219,0.030995,0.031219
2025-10-03 02:15:00,0.03122,0.031274,0.031092,0.031093
2025-10-03 02:30:00,0.031092,0.031328,0.031083,0.031307
2025-10-03 02:45:00,0.031302,0.031382,0.031201,0.031338
2025-10-03 03:00:00,0.031337,0.031614,0.031252,0.031422
2025-10-03 03:15:00,0.031423,0.031628,0.031302,0.031311
2025-10-03 03:30:00,0.031312,0.031469,0.031275,0.031321
2025-10-03 03:45:00,0.031321,0.031402,0.031091,0.031132
2025-10-03 04:00:00,0.031131,0.031406,0.031099,0.031406
2025-10-03 04:15:00,0.031407,0.03151,0.031322,0.031388
2025-10-03 04:30:00,0.031388,0.031389,0.031138,0.031248
2025-10-03 04:45:00,0.031245,0.03134,0.031217,0.031305
2025-10-03 05:00:00,0.031307,0.031321,0.031158,0.031264
2025-10-03 05:15:00,0.031264,0.031272,0.031174,0.031194
2025-10-03 05:30:00,0.031193,0.031205,0.030927,0.031001
2025-10-03 05:45:00,0.031001,0.031039,0.030833,0.030927
2025-10-03 06:00:00,0.030927,0.031006,0.03087,0.030972
2025-10-03 06:15:00,0.030972,0.031009,0.030815,0.030983
2025-10-03 06:30:00,0.030984,0.031088,0.030984,0.031058
2025-10-03 06:45:00,0.031058,0.031058,0.030631,0.030778
2025-10-03 07:00:00,0.030774,0.030842,0.030649,0.030717
2025-10-03 07:15:00,0.030718,0.030785,0.030549,0.030558
2025-10-03 07:30:00,0.030558,0.030668,0.030504,0.030582
2025-10-03 07:45:00,0.030581,0.03073,0.030542,0.030715
2025-10-03 08:00:00,0.030715,0.030751,0.030582,0.030595
2025-10-03 08:15:00,0.030594,0.030638,0.030469,0.030621
2025-10-03 08:30:00,0.030622,0.030861,0.030597,0.030825
2025-10-03 08:45:00,0.030825,0.030964,0.030812,0.030941
2025-10-03 09:00:00,0.030942,0.03101,0.030752,0.030779
2025-10-03 09:15:00,0.030779,0.031036,0.030706,0.030932
2025-10-03 09:30:00,0.030932,0.031017,0.030807,0.030878
2025-10-03 09:45:00,0.030878,0.030991,0.030872,0.030948
2025-10-03 10:00:00,0.030946,0.030948,0.030841,0.030866
2025-10-03 10:15:00,0.030867,0.030927,0.030789,0.0309
2025-10-03 10:30:00,0.030902,0.030981,0.030853,0.03096
2025-10-03 10:45:00,0.030959,0.030969,0.030835,0.030857
2025-10-03 11:00:00,0.030856,0.030862,0.030582,0.030607
2025-10-03 11:15:00,0.030607,0.030728,0.030553,0.030728
2025-10-03 11:30:00,0.030728,0.030781,0.030602,0.030723
2025-10-03 11:45:00,0.030722,0.0308,0.030692,0.030766
2025-10-03 12:00:00,0.030767,0.030859,0.030706,0.030856
2025-10-03 12:15:00,0.030857,0.031092,0.030745,0.030756
2025-10-03 12:30:00,0.030756,0.030911,0.030734,0.030817
2025-10-03 12:45:00,0.030818,0.030852,0.030719,0.030755
2025-10-03 13:00:00,0.030754,0.030771,0.03057,0.030682
2025-10-03 13:15:00,0.030681,0.031025,0.030663,0.030997
2025-10-03 13:30:00,0.030996,0.031153,0.030691,0.030734
2025-10-03 13:45:00,0.030733,0.030803,0.030629,0.030669
2025-10-03 14:00:00,0.030668,0.030709,0.030523,0.030626
2025-10-03 14:15:00,0.030623,0.030802,0.030433,0.030802
2025-10-03 14:30:00,0.030801,0.031053,0.030699,0.030969
2025-10-03 14:45:00,0.030969,0.031196,0.030932,0.031108
2025-10-03 15:00:00,0.031107,0.031107,0.030831,0.030937
2025-10-03 15:15:00,0.030938,0.031367,0.030938,0.031137
2025-10-03 15:30:00,0.031138,0.031569,0.031135,0.031462
2025-10-03 15:45:00,0.031463,0.031754,0.031374,0.031705
2025-10-03 16:00:00,0.031709,0.031999,0.031707,0.031892
2025-10-03 16:15:00,0.031892,0.032015,0.031683,0.031913
2025-10-03 16:30:00,0.031912,0.032572,0.031771,0.032289
2025-10-03 16:45:00,0.03229,0.032332,0.031391,0.031473
2025-10-03 17:00:00,0.031478,0.031592,0.03,0.031411
2025-10-03 17:15:00,0.031411,0.031428,0.031049,0.03119
2025-10-03 17:30:00,0.031188,0.0314,0.031102,0.031344
2025-10-03 17:45:00,0.031344,0.031361,0.03087,0.030933
2025-10-03 18:00:00,0.030934,0.031036,0.030687,0.031002
2025-10-03 18:15:00,0.030998,0.031275,0.03097,0.031179
2025-10-03 18:30:00,0.031188,0.031322,0.031113,0.031219
2025-10-03 18:45:00,0.031218,0.031386,0.031177,0.031354
2025-10-03 19:00:00,0.031354,0.03138,0.031081,0.031191
2025-10-03 19:15:00,0.031191,0.031616,0.031191,0.031595
2025-10-03 19:30:00,0.031595,0.031855,0.031538,0.031591
2025-10-03 19:45:00,0.031596,0.03173,0.031475,0.031625
2025-10-03 20:00:00,0.031624,0.031646,0.031305,0.031405
2025-10-03 20:15:00,0.031405,0.031648,0.03138,0.031507
2025-10-03 20:30:00,0.031508,0.031692,0.031503,0.03169
2025-10-03 20:45:00,0.03169,0.031734,0.031584,0.031633
2025-10-03 21:00:00,0.031634,0.031872,0.031614,0.031809
2025-10-03 21:15:00,0.031806,0.03184,0.031651,0.031789
2025-10-03 21:30:00,0.031789,0.031834,0.031589,0.031598
2025-10-03 21:45:00,0.031599,0.031666,0.031525,0.03162
2025-10-03 22:00:00,0.031621,0.032051,0.031621,0.032029
2025-10-03 22:15:00,0.032028,0.032052,0.031882,0.031961
2025-10-03 22:30:00,0.03196,0.03212,0.031899,0.03199
2025-10-03 22:45:00,0.031991,0.032105,0.031906,0.031956
2025-10-03 23:00:00,0.031955,0.031972,0.031779,0.031823
2025-10-03 23:15:00,0.031822,0.032048,0.031771,0.031902
2025-10-03 23:30:00,0.0319,0.032168,0.031821,0.031973
2025-10-03 23:45:00,0.031972,0.031972,0.031837,0.031913
2025-10-04 00:00:00,0.031913,0.031922,0.031712,0.031872
2025-10-04 00:15:00,0.031871,0.032055,0.031676,0.031676
2025-10-04 00:30:00,0.03168,0.031764,0.03158,0.031604
2025-10-04 00:45:00,0.031601,0.031642,0.031483,0.031637
2025-10-04 01:00:00,0.031638,0.031656,0.031233,0.031384
2025-10-04 01:15:00,0.031384,0.031475,0.031321,0.03136
2025-10-04 01:30:00,0.031358,0.031398,0.031251,0.031374
2025-10-04 01:45:00,0.031375,0.031386,0.031219,0.031357
2025-10-04 02:00:00,0.031358,0.031579,0.031143,0.031185
2025-10-04 02:15:00,0.031183,0.031213,0.03106,0.031162
2025-10-04 02:30:00,0.031166,0.031201,0.03111,0.031165
2025-10-04 02:45:00,0.031165,0.031343,0.031141,0.031261
2025-10-04 03:00:00,0.031261,0.031286,0.031022,0.031044
2025-10-04 03:15:00,0.031045,0.03118,0.031014,0.031165
2025-10-04 03:30:00,0.031166,0.031407,0.031137,0.031351
2025-10-04 03:45:00,0.031351,0.03148,0.031259,0.031296
2025-10-04 04:00:00,0.031297,0.03136,0.03125,0.031325
2025-10-04 04:15:00,0.031327,0.031331,0.031087,0.031118
2025-10-04 04:30:00,0.031118,0.031203,0.031096,0.031188
2025-10-04 04:45:00,0.031189,0.031379,0.031189,0.031236
2025-10-04 05:00:00,0.031236,0.031411,0.031213,0.031411
2025-10-04 05:15:00,0.031411,0.031482,0.031305,0.031326
2025-10-04 05:30:00,0.031327,0.031347,0.031159,0.031165
2025-10-04 05:45:00,0.031163,0.031287,0.031134,0.031282
2025-10-04 06:00:00,0.031282,0.031547,0.031255,0.031483
2025-10-04 06:15:00,0.031481,0.031857,0.031439,0.031613
2025-10-04 06:30:00,0.031614,0.031798,0.031515,0.031684
2025-10-04 06:45:00,0.031675,0.031865,0.031675,0.031825
2025-10-04 07:00:00,0.031826,0.031878,0.031679,0.031862
2025-10-04 07:15:00,0.031864,0.031876,0.031675,0.031775
2025-10-04 07:30:00,0.031772,0.031989,0.031728,0.031757
2025-10-04 07:45:00,0.031758,0.031769,0.03141,0.03153
2025-10-04 08:00:00,0.031531,0.031585,0.031391,0.031396
2025-10-04 08:15:00,0.031398,0.031416,0.031301,0.031329
2025-10-04 08:30:00,0.031328,0.031396,0.030975,0.031035
2025-10-04 08:45:00,0.031036,0.03117,0.030998,0.031086
2025-10-04 09:00:00,0.031085,0.031276,0.031021,0.03127
2025-10-04 09:15:00,0.031271,0.031297,0.031162,0.031212
2025-10-04 09:30:00,0.031212,0.031365,0.031129,0.031326
2025-10-04 09:45:00,0.031323,0.031323,0.030926,0.030967
2025-10-04 10:00:00,0.030964,0.031175,0.030864,0.030994
2025-10-04 10:15:00,0.030994,0.031149,0.030946,0.031149
2025-10-04 10:30:00,0.03115,0.031156,0.030749,0.030823
2025-10-04 10:45:00,0.030824,0.030886,0.030688,0.03075
2025-10-04 11:00:00,0.030749,0.03094,0.030716,0.030756
2025-10-04 11:15:00,0.030756,0.030864,0.030681,0.030832
2025-10-04 11:30:00,0.030832,0.030857,0.030732,0.030798
2025-10-04 11:45:00,0.030798,0.030935,0.030798,0.030868
2025-10-04 12:00:00,0.030867,0.031025,0.030801,0.031016
2025-10-04 12:15:00,0.031016,0.031119,0.030918,0.031022
2025-10-04 12:30:00,0.031021,0.031045,0.030933,0.030962
2025-10-04 12:45:00,0.030961,0.030963,0.030643,0.030655
2025-10-04 13:00:00,0.030654,0.031148,0.030606,0.031011
2025-10-04 13:15:00,0.03101,0.031095,0.030863,0.030875
2025-10-04 13:30:00,0.030876,0.03105,0.030864,0.030939
2025-10-04 13:45:00,0.030938,0.031019,0.030841,0.03089
2025-10-04 14:00:00,0.030891,0.031137,0.030827,0.031134
2025-10-04 14:15:00,0.031134,0.031195,0.030841,0.030919
2025-10-04 14:30:00,0.03092,0.030949,0.0307,0.030754
2025-10-04 14:45:00,0.030753,0.030753,0.030375,0.030402
2025-10-04 15:00:00,0.030403,0.030599,0.030255,0.030329
2025-10-04 15:15:00,0.03033,0.030406,0.029341,0.029695
2025-10-04 15:30:00,0.029697,0.029831,0.029418,0.029611
2025-10-04 15:45:00,0.029611,0.029737,0.029485,0.02954
2025-10-04 16:00:00,0.029539,0.029643,0.029484,0.029502
2025-10-04 16:15:00,0.029503,0.029574,0.029321,0.029481
2025-10-04 16:30:00,0.029482,0.02963,0.029482,0.02952
2025-10-04 16:45:00,0.02952,0.029621,0.02947,0.029615
2025-10-04 17:00:00,0.029614,0.029763,0.029567,0.029634
2025-10-04 17:15:00,0.029633,0.029801,0.029606,0.029777
2025-10-04 17:30:00,0.029777,0.029812,0.029497,0.029543
2025-10-04 17:45:00,0.029544,0.029761,0.02954,0.029753
2025-10-04 18:00:00,0.02975,0.029822,0.029736,0.02978
2025-10-04 18:15:00,0.029779,0.029796,0.029678,0.029754
2025-10-04 18:30:00,0.029755,0.029798,0.029676,0.029726
2025-10-04 18:45:00,0.029725,0.029741,0.029603,0.029663
2025-10-04 19:00:00,0.029664,0.029909,0.029664,0.029903
2025-10-04 19:15:00,0.029903,0.029983,0.029853,0.029878
2025-10-04 19:30:00,0.029878,0.029953,0.029811,0.029832
2025-10-04 19:45:00,0.029832,0.030047,0.02981,0.030041
2025-10-04 20:00:00,0.03004,0.03009,0.02994,0.02994
2025-10-04 20:15:00,0.029938,0.030186,0.029919,0.030146
2025-10-04 20:30:00,0.030145,0.030147,0.030001,0.030121
2025-10-04 20:45:00,0.03012,0.030167,0.029985,0.029986
2025-10-04 21:00:00,0.029986,0.030133,0.029978,0.03013
2025-10-04 21:15:00,0.030127,0.0302,0.030075,0.030176
2025-10-04 21:30:00,0.03018,0.030223,0.030103,0.030128
2025-10-04 21:45:00,0.03013,0.030139,0.030057,0.03007
2025-10-04 22:00:00,0.03007,0.030178,0.030064,0.030105
2025-10-04 22:15:00,0.030104,0.030223,0.030085,0.030216
2025-10-04 22:30:00,0.030215,0.030332,0.030202,0.030294
2025-10-04 22:45:00,0.030294,0.030422,0.03028,0.030359
2025-10-04 23:00:00,0.03036,0.030384,0.030242,0.030261
2025-10-04 23:15:00,0.030261,0.030316,0.030201,0.030272
2025-10-04 23:30:00,0.030271,0.030337,0.030244,0.030336
2025-10-04 23:45:00,0.030336,0.030407,0.030249,0.030282
2025-10-05 00:00:00,0.030284,0.030338,0.030187,0.03022
2025-10-05 00:15:00,0.030222,0.030468,0.030189,0.030452
2025-10-05 00:30:00,0.030451,0.030456,0.030166,0.030166
2025-10-05 00:45:00,0.030166,0.030172,0.030043,0.030088
2025-10-05 01:00:00,0.030088,0.030273,0.030084,0.030228
2025-10-05 01:15:00,0.030228,0.030242,0.030057,0.03014
2025-10-05 01:30:00,0.030141,0.03024,0.030126,0.030236
2025-10-05 01:45:00,0.030236,0.030242,0.030158,0.030198
2025-10-05 02:00:00,0.030198,0.030232,0.030106,0.030209
2025-10-05 02:15:00,0.03021,0.030213,0.030104,0.03021
2025-10-05 02:30:00,0.030213,0.031026,0.030187,0.030814
2025-10-05 02:45:00,0.030813,0.031251,0.030813,0.031215
2025-10-05 03:00:00,0.031216,0.031506,0.031189,0.031321
2025-10-05 03:15:00,0.03132,0.031333,0.031105,0.031258
2025-10-05 03:30:00,0.031257,0.031459,0.031177,0.031267
2025-10-05 03:45:00,0.031267,0.03134,0.031077,0.031126
2025-10-05 04:00:00,0.031126,0.031268,0.030996,0.031141
2025-10-05 04:15:00,0.031142,0.031353,0.031102,0.031272
2025-10-05 04:30:00,0.031272,0.03149,0.031205,0.031384
2025-10-05 04:45:00,0.031383,0.031995,0.031362,0.031862
2025-10-05 05:00:00,0.031862,0.032047,0.031662,0.031785
2025-10-05 05:15:00,0.031788,0.032293,0.031692,0.032288
2025-10-05 05:30:00,0.032289,0.032704,0.032289,0.032501
2025-10-05 05:45:00,0.032505,0.032726,0.032365,0.032486
2025-10-05 06:00:00,0.032488,0.032544,0.032201,0.032283
2025-10-05 06:15:00,0.032283,0.032571,0.032057,0.032516
2025-10-05 06:30:00,0.032518,0.032681,0.032364,0.032673
2025-10-05 06:45:00,0.032672,0.032881,0.032501,0.032569
2025-10-05 07:00:00,0.032571,0.032896,0.032398,0.032785
2025-10-05 07:15:00,0.032784,0.033017,0.032772,0.032956
2025-10-05 07:30:00,0.032956,0.033287,0.032701,0.033224
2025-10-05 07:45:00,0.033224,0.033506,0.033135,0.033457
2025-10-05 08:00:00,0.033456,0.033889,0.033418,0.033676
2025-10-05 08:15:00,0.033676,0.033807,0.033476,0.033597
2025-10-05 08:30:00,0.033597,0.033829,0.033434,0.033667
2025-10-05 08:45:00,0.033667,0.03404,0.033652,0.033909
2025-10-05 09:00:00,0.033912,0.034002,0.03372,0.033792
2025-10-05 09:15:00,0.033791,0.034012,0.033768,0.03382
2025-10-05 09:30:00,0.033826,0.033831,0.033044,0.033147
2025-10-05 09:45:00,0.033146,0.033549,0.032969,0.033329
2025-10-05 10:00:00,0.033329,0.033453,0.032784,0.033073
2025-10-05 10:15:00,0.033073,0.033365,0.032976,0.033106
2025-10-05 10:30:00,0.033106,0.033179,0.032972,0.033089
2025-10-05 10:45:00,0.03309,0.033267,0.033029,0.033107
2025-10-05 11:00:00,0.033106,0.033353,0.03279,0.032868
2025-10-05 11:15:00,0.032865,0.033186,0.032752,0.033045
2025-10-05 11:30:00,0.033045,0.03305,0.032804,0.032925
2025-10-05 11:45:00,0.032926,0.03317,0.032914,0.032948
2025-10-05 12:00:00,0.032948,0.032948,0.032592,0.032726
2025-10-05 12:15:00,0.032725,0.032851,0.032478,0.032514
2025-10-05 12:30:00,0.032514,0.032626,0.032399,0.032436
2025-10-05 12:45:00,0.032434,0.032705,0.032432,0.032633
2025-10-05 13:00:00,0.032633,0.0329,0.032609,0.032851
2025-10-05 13:15:00,0.032851,0.032879,0.032713,0.03281
2025-10-05 13:30:00,0.03281,0.033046,0.032679,0.033007
2025-10-05 13:45:00,0.03301,0.033018,0.03276,0.032862
2025-10-05 14:00:00,0.032861,0.03309,0.032823,0.032982
2025-10-05 14:15:00,0.032981,0.033002,0.032804,0.032868
2025-10-05 14:30:00,0.032865,0.032898,0.032446,0.032505
2025-10-05 14:45:00,0.032506,0.032506,0.032258,0.032415
2025-10-05 15:00:00,0.032414,0.032484,0.03233,0.032438
2025-10-05 15:15:00,0.032439,0.032667,0.032439,0.032493
2025-10-05 15:30:00,0.032493,0.032521,0.032347,0.032413
2025-10-05 15:45:00,0.032417,0.032543,0.032414,0.03246
2025-10-05 16:00:00,0.032464,0.032687,0.03244,0.03265
2025-10-05 16:15:00,0.032653,0.03271,0.032447,0.032473
2025-10-05 16:30:00,0.032472,0.032519,0.03233,0.032364
2025-10-05 16:45:00,0.032363,0.032384,0.031974,0.032283
