entry_time,exit_time,direction,entry_price,exit_price,pnl_pct,pnl_usd,exit_reason,strategy
2025-01-29 14:05:00,2025-01-29 14:35:00,LONG,0.95157,0.9334742901163691,-1.901668808771917,-20.758625671628295,STOP,BB_BOUNCE_LONG
2025-01-29 14:40:00,2025-01-29 16:05:00,LONG,0.94166,0.919563679300478,-2.3465285452840767,-25.566005942567237,STOP,BB_BOUNCE_LONG
2025-01-29 16:10:00,2025-01-29 16:15:00,LONG,0.91397,0.9062547180254076,-0.8441504616773399,-9.175645455661538,STOP,BB_BOUNCE_LONG
2025-01-29 16:20:00,2025-01-29 16:35:00,LONG,0.91697,0.9314254999999999,1.576441977382026,17.120955082134067,TARGET,BB_BOUNCE_LONG
2025-01-29 17:25:00,2025-01-29 17:40:00,SHORT,0.94768,0.9274429999999999,2.1820208896935034,23.735205824853846,TARGET,MEAN_REV_SHORT
2025-01-29 18:20:00,2025-01-29 18:40:00,LONG,0.9122,0.935005,2.499999999999991,27.253401482244744,TARGET,RSI_EXTREME_LONG
2025-01-29 19:30:00,2025-01-29 19:35:00,LONG,0.88789,0.8541259174289658,-3.8027326100118386,-41.55859681866125,STOP,BB_BOUNCE_LONG
2025-01-29 22:00:00,2025-01-29 22:30:00,LONG,1.05505,1.07087575,1.4999999999999902,16.330583096342174,TARGET,EMA_PB_LONG
2025-01-29 23:10:00,2025-01-29 23:15:00,LONG,1.0368,1.0523519999999997,1.4999999999999902,16.35507897098669,TARGET,EMA_PB_LONG
2025-01-29 23:20:00,2025-01-29 23:40:00,LONG,1.03371,1.0271552859140687,-0.6340960313754529,-6.924164469558235,STOP,EMA_PB_LONG
2025-01-30 00:10:00,2025-01-30 00:15:00,LONG,0.98835,0.9816282876811927,-0.6800943308349572,-7.421744903837773,STOP,BB_BOUNCE_LONG
2025-01-30 00:30:00,2025-01-30 00:45:00,LONG,0.98588,1.010527,2.499999999999991,27.26348787563854,TARGET,RSI_EXTREME_LONG
2025-01-30 04:00:00,2025-01-30 04:30:00,SHORT,1.00095,0.9764164999999998,2.512606044654131,27.46946417830838,TARGET,MEAN_REV_SHORT
2025-01-30 05:45:00,2025-01-30 06:00:00,SHORT,1.03782,1.039615623868893,-0.17271997723645738,-1.8930330763395364,STOP,MEAN_REV_SHORT
2025-01-30 07:25:00,2025-01-30 07:55:00,LONG,1.02722,1.0426282999999998,1.4999999999999902,16.437352603849487,TARGET,EMA_PB_LONG
2025-01-30 08:10:00,2025-01-30 08:20:00,LONG,1.03311,1.04860665,1.4999999999999902,16.462008632755257,TARGET,EMA_PB_LONG
2025-01-30 09:10:00,2025-01-30 09:15:00,SHORT,1.06485,1.0717985733472004,-0.6483096283194434,-7.125658277426826,STOP,MEAN_REV_SHORT
2025-01-30 09:45:00,2025-01-30 10:10:00,LONG,1.05009,1.06584135,1.4999999999999902,16.47601315828825,TARGET,EMA_PB_LONG
2025-01-30 10:50:00,2025-01-30 10:55:00,SHORT,1.12231,1.1282673779061585,-0.5280111809325083,-5.8083789623430215,STOP,MEAN_REV_SHORT
2025-01-30 12:05:00,2025-01-30 12:30:00,SHORT,1.16534,1.1893242271116649,-2.01662646441767,-22.172155408830974,STOP,MEAN_REV_SHORT
2025-01-30 12:30:00,2025-01-30 12:40:00,SHORT,1.17489,1.1512959999999999,2.049342653844022,22.486420981016835,TARGET,MEAN_REV_SHORT
2025-01-30 12:40:00,2025-01-30 12:45:00,LONG,1.1418,1.1589269999999998,1.4999999999999902,16.492486007940446,TARGET,EMA_PB_LONG
2025-01-30 13:20:00,2025-01-30 13:30:00,SHORT,1.21091,1.2251113596781391,-1.1591892905041812,-12.764393349284026,STOP,MEAN_REV_SHORT
2025-01-30 13:35:00,2025-01-30 14:45:00,SHORT,1.23996,1.2533753862946233,-1.0703406530332082,-11.77237582505093,STOP,MEAN_REV_SHORT
2025-01-30 15:20:00,2025-01-30 15:30:00,LONG,1.22495,1.24332425,1.4999999999999902,16.480419583190855,TARGET,EMA_PB_LONG
2025-01-30 15:45:00,2025-01-30 16:00:00,LONG,1.21528,1.2335091999999999,1.4999999999999902,16.505140212565642,TARGET,EMA_PB_LONG
2025-01-30 16:35:00,2025-01-30 17:15:00,LONG,1.24401,1.26267015,1.4999999999999902,16.52989792288449,TARGET,EMA_PB_LONG
2025-01-30 17:30:00,2025-02-05 00:00:00,LONG,1.23881,1.2203678239243003,-1.4887009368425907,-16.42999109033084,STOP,EMA_PB_LONG
2025-02-05 00:00:00,2025-02-05 00:05:00,LONG,0.64317,0.9401498223041741,46.17438971098995,508.8432455197924,STOP,BB_BOUNCE_LONG
2025-02-05 00:05:00,2025-02-05 00:10:00,LONG,0.64449,0.8098558957971855,25.65841142565215,295.81262061492885,STOP,BB_BOUNCE_LONG
2025-02-05 00:20:00,2025-02-05 01:00:00,LONG,0.63588,0.6517769999999999,2.499999999999991,29.561719303892417,TARGET,RSI_EXTREME_LONG
2025-02-05 01:00:00,2025-02-05 01:40:00,LONG,0.65945,0.64955825,-1.5000000000000013,-17.781374161291364,STOP,RSI_EXTREME_LONG
2025-02-05 03:05:00,2025-02-05 03:55:00,SHORT,0.67629,0.6595395,2.5397265819560477,30.06139258547091,TARGET,MEAN_REV_SHORT
2025-02-05 06:15:00,2025-02-05 07:20:00,SHORT,0.69534,0.6755945000000001,2.922685131391667,34.68212921187369,TARGET,MEAN_REV_SHORT
2025-02-05 08:40:00,2025-02-05 09:00:00,LONG,0.67533,0.680868,0.8200435342721413,9.759511613151606,TARGET,BB_BOUNCE_LONG
2025-02-05 11:00:00,2025-02-05 11:05:00,LONG,0.68843,0.69875645,1.4999999999999902,17.86645665016504,TARGET,EMA_PB_LONG
2025-02-05 11:25:00,2025-02-05 12:00:00,LONG,0.6906,0.7009589999999999,1.4999999999999902,17.89325633514029,TARGET,EMA_PB_LONG
2025-02-05 12:05:00,2025-02-05 12:15:00,LONG,0.69033,0.70068495,1.4999999999999902,17.920096219642996,TARGET,EMA_PB_LONG
2025-02-05 13:45:00,2025-02-05 13:50:00,LONG,0.67624,0.6831445,1.0210132497338265,12.216067106850545,TARGET,BB_BOUNCE_LONG
2025-02-05 14:20:00,2025-02-05 14:25:00,SHORT,0.69666,0.6978292897873216,-0.16756100731714074,-2.006855895072652,STOP,MEAN_REV_SHORT
2025-02-05 14:40:00,2025-02-05 14:50:00,LONG,0.68826,0.6842684341402626,-0.5799502890967645,-6.94482358879285,STOP,EMA_PB_LONG
2025-02-05 15:20:00,2025-02-05 15:50:00,LONG,0.65407,0.640019907193609,-2.148102314185185,-25.708306545324877,STOP,BB_BOUNCE_LONG
2025-02-05 16:10:00,2025-02-05 16:15:00,LONG,0.62868,0.6192498,-1.5000000000000124,-17.913310485589218,STOP,RSI_EXTREME_LONG
2025-02-05 16:35:00,2025-02-05 17:15:00,LONG,0.6108,0.6022569641755775,-1.3986633635269308,-16.67807270602182,STOP,BB_BOUNCE_LONG
2025-02-05 17:25:00,2025-02-05 17:30:00,LONG,0.59562,0.59074542273243,-0.8184038930140081,-9.745238969447744,STOP,BB_BOUNCE_LONG
2025-02-05 17:35:00,2025-02-05 17:40:00,LONG,0.59116,0.5837266399392594,-1.2574193214595963,-14.960612085236086,STOP,BB_BOUNCE_LONG
2025-02-05 17:50:00,2025-02-05 17:55:00,LONG,0.58303,0.5724494837576356,-1.8147464525606671,-21.564468326065253,STOP,BB_BOUNCE_LONG
2025-02-05 18:05:00,2025-02-05 18:45:00,LONG,0.58,0.5577340637254364,-3.8389545300971606,-45.53516522572455,STOP,BB_BOUNCE_LONG
2025-02-05 20:45:00,2025-02-05 21:15:00,LONG,0.51997,0.5187736808994414,-0.2300746390289099,-2.7185182487900987,STOP,BB_BOUNCE_LONG
2025-02-05 23:30:00,2025-02-05 23:50:00,LONG,0.4902,0.4836648247780813,-1.3331650799507822,-15.74880121317363,STOP,BB_BOUNCE_LONG
2025-02-05 23:50:00,2025-02-06 00:00:00,LONG,0.49091,0.499341,1.7174227455134305,20.26102486671921,TARGET,BB_BOUNCE_LONG
2025-02-06 00:35:00,2025-02-06 01:00:00,SHORT,0.51357,0.501349,2.437623292357216,28.806866350981092,TARGET,MEAN_REV_SHORT
2025-02-06 03:15:00,2025-02-06 03:35:00,LONG,0.49893,0.5086385000000001,1.945864149279486,23.051505867777472,TARGET,BB_BOUNCE_LONG
2025-02-06 04:10:00,2025-02-06 04:15:00,LONG,0.49602,0.502706,1.3479295189710028,15.999198473984535,TARGET,BB_BOUNCE_LONG
2025-02-06 06:15:00,2025-02-06 06:20:00,SHORT,0.52423,0.5290868664158358,-0.9179714568871122,-10.910514315932943,STOP,MEAN_REV_SHORT
2025-02-06 07:10:00,2025-02-06 07:50:00,LONG,0.52151,0.5135934528544445,-1.518004860032518,-18.02562595318649,STOP,EMA_PB_LONG
2025-02-06 07:50:00,2025-02-06 08:00:00,LONG,0.51541,0.5089972240228189,-1.2442086838014732,-14.751991686241409,STOP,BB_BOUNCE_LONG
2025-02-06 08:05:00,2025-02-06 08:30:00,LONG,0.50917,0.504332505151955,-0.9500746014189709,-11.250568016488755,STOP,BB_BOUNCE_LONG
2025-02-06 08:35:00,2025-02-06 09:25:00,LONG,0.5052,0.4998436882617888,-1.0602358943410883,-12.543144814000236,STOP,BB_BOUNCE_LONG
2025-02-06 09:30:00,2025-02-06 09:40:00,LONG,0.50465,0.49650857937214615,-1.6132806158434376,-19.065717332751067,STOP,BB_BOUNCE_LONG
2025-02-06 10:50:00,2025-02-06 11:15:00,LONG,0.49271,0.48801348204833417,-0.9532012647735622,-11.246739591976164,STOP,BB_BOUNCE_LONG
2025-02-06 11:30:00,2025-02-06 12:20:00,LONG,0.47211,0.4673218940387565,-1.0141928705690306,-11.954967930399826,STOP,BB_BOUNCE_LONG
2025-02-06 13:35:00,2025-02-06 13:40:00,SHORT,0.49617,0.49607832617255043,0.01847970826640566,0.21761172477403987,STOP,MEAN_REV_SHORT
2025-02-06 14:20:00,2025-02-06 14:25:00,LONG,0.45756,0.4546977342464659,-0.6255498193754039,-7.366430722319824,STOP,BB_BOUNCE_LONG
2025-02-06 14:30:00,2025-02-06 15:10:00,LONG,0.458,0.44821776896900134,-2.135858303711502,-25.135983668532504,STOP,BB_BOUNCE_LONG
2025-02-06 15:45:00,2025-02-06 15:50:00,LONG,0.4248,0.417990191756194,-1.6030622042857878,-18.8254444957048,STOP,BB_BOUNCE_LONG
2025-02-06 15:50:00,2025-02-06 16:05:00,LONG,0.425,0.4165689041714311,-1.983787253780911,-23.259115768947794,STOP,BB_BOUNCE_LONG
2025-02-06 16:10:00,2025-02-06 16:15:00,LONG,0.42085,0.41453725,-1.4999999999999902,-17.552014149180504,STOP,RSI_EXTREME_LONG
2025-02-06 17:05:00,2025-02-06 17:20:00,SHORT,0.4499,0.4576458236940194,-1.692536737579453,-19.77524508190238,STOP,MEAN_REV_SHORT
2025-02-06 17:30:00,2025-02-06 17:35:00,SHORT,0.4704,0.4755798052998525,-1.0891558561000436,-12.703930794970233,STOP,MEAN_REV_SHORT
2025-02-12 02:50:00,2025-02-12 03:20:00,LONG,0.55953,0.5679229499999999,1.4999999999999902,17.476967364141426,TARGET,EMA_PB_LONG
2025-02-12 03:35:00,2025-02-12 04:15:00,LONG,0.55729,0.5402585901902647,-3.056112582270498,-35.66113148751737,STOP,EMA_PB_LONG
2025-02-12 04:30:00,2025-02-12 04:55:00,LONG,0.53502,0.549068,2.6256962356547398,30.54505885450418,TARGET,BB_BOUNCE_LONG
2025-02-12 04:55:00,2025-02-12 05:05:00,LONG,0.544,0.55216,1.4999999999999902,17.495508706238123,TARGET,EMA_PB_LONG
2025-02-12 06:15:00,2025-02-12 06:30:00,LONG,0.55044,0.5449301985639285,-1.000981294250325,-11.692630642507122,STOP,EMA_PB_LONG
2025-02-12 06:40:00,2025-02-12 06:45:00,LONG,0.54753,0.5426844293515917,-0.8849872424174565,-10.327336809471959,STOP,BB_BOUNCE_LONG
2025-02-12 07:00:00,2025-02-12 07:05:00,LONG,0.54656,0.550097,0.6471384660421409,7.545083159895566,TARGET,BB_BOUNCE_LONG
2025-02-12 07:55:00,2025-02-12 08:05:00,LONG,0.54972,0.5579658,1.4999999999999902,17.500039642859356,TARGET,EMA_PB_LONG
2025-02-12 08:25:00,2025-02-12 08:30:00,LONG,0.55032,0.546941238297799,-0.613963094599701,-7.173663374993044,STOP,EMA_PB_LONG
2025-02-12 08:40:00,2025-02-12 08:55:00,LONG,0.54932,0.541427732142077,-1.4367341181684812,-16.776772273232528,STOP,BB_BOUNCE_LONG
2025-02-12 09:10:00,2025-02-12 10:20:00,LONG,0.5348,0.5292363208566412,-1.040328934809065,-12.130487866909572,STOP,BB_BOUNCE_LONG
2025-02-12 10:55:00,2025-02-12 11:00:00,LONG,0.52901,0.5337664999999999,0.8991323415436181,10.473194407169554,TARGET,BB_BOUNCE_LONG
2025-02-12 11:40:00,2025-02-12 12:00:00,SHORT,0.54623,0.5527519301973922,-1.1799018404265338,-13.755986377043307,STOP,MEAN_REV_SHORT
2025-02-12 12:40:00,2025-02-12 13:10:00,LONG,0.537,0.5322324634245403,-0.8878094181489216,-10.338389231278734,STOP,BB_BOUNCE_LONG
2025-02-12 13:25:00,2025-02-12 13:30:00,SHORT,0.57319,0.5713244072821982,0.32653824937680653,3.7991063333806347,STOP,MEAN_REV_SHORT
2025-02-12 14:35:00,2025-02-12 15:00:00,LONG,0.51502,0.5072947,-1.5000000000000124,-17.45743520474954,STOP,RSI_EXTREME_LONG
2025-02-12 15:10:00,2025-02-12 15:20:00,LONG,0.4991,0.5115080000000001,2.486074934882798,28.89026090115548,TARGET,BB_BOUNCE_LONG
2025-02-12 16:35:00,2025-02-12 16:45:00,LONG,0.49077,0.5046790000000001,2.8341178148623802,33.01668738537103,TARGET,BB_BOUNCE_LONG
2025-02-12 17:30:00,2025-02-12 17:40:00,SHORT,0.54811,0.5623361009787285,-2.529821747877914,-29.555248840306554,STOP,MEAN_REV_SHORT
2025-02-12 18:30:00,2025-02-12 19:05:00,LONG,0.54732,0.5326317052900165,-2.6836758587268084,-31.27336965356063,STOP,EMA_PB_LONG
2025-02-12 19:20:00,2025-02-12 19:55:00,LONG,0.52333,0.54701,4.52486958515661,52.587631745963954,TARGET,BB_BOUNCE_LONG
2025-02-12 20:25:00,2025-02-12 20:40:00,SHORT,0.5476,0.5364395,2.080476922374297,24.28852504831462,TARGET,MEAN_REV_SHORT
2025-02-12 20:40:00,2025-02-12 20:50:00,LONG,0.54042,0.5352206557909434,-0.9620932254647552,-11.255323899614936,STOP,EMA_PB_LONG
2025-02-12 21:45:00,2025-02-12 21:50:00,SHORT,0.56506,0.5726589763667252,-1.3269636346115554,-15.508929761868144,STOP,MEAN_REV_SHORT
2025-02-12 21:55:00,2025-02-12 22:20:00,SHORT,0.5678,0.5787274269924171,-1.8881819804542066,-22.038903379843006,STOP,MEAN_REV_SHORT
2025-02-12 22:30:00,2025-02-12 22:35:00,SHORT,0.59413,0.5993015697097862,-0.8629327822869737,-10.053153133331968,STOP,MEAN_REV_SHORT
2025-02-12 22:40:00,2025-02-12 23:45:00,SHORT,0.59622,0.5687909999999999,4.822333686714453,56.13163078259478,TARGET,MEAN_REV_SHORT
2025-02-12 23:50:00,2025-02-13 00:40:00,LONG,0.57087,0.56230695,-1.5000000000000013,-17.54409376273459,STOP,RSI_EXTREME_LONG
2025-02-13 02:15:00,2025-02-13 02:20:00,LONG,0.57665,0.5713041304575583,-0.9270561939550226,-10.826642832590439,STOP,EMA_PB_LONG
2025-02-13 02:40:00,2025-02-13 03:35:00,LONG,0.5631,0.5771775,2.499999999999991,29.169229429735875,TARGET,RSI_EXTREME_LONG
2025-02-13 03:40:00,2025-02-13 03:45:00,SHORT,0.58862,0.5926219093665354,-0.6752887976775979,-7.898759202186153,STOP,MEAN_REV_SHORT
2025-02-13 03:50:00,2025-02-13 04:30:00,SHORT,0.59177,0.5713395,3.5758948926163825,41.79850038158959,TARGET,MEAN_REV_SHORT
2025-02-13 05:10:00,2025-02-13 05:50:00,LONG,0.54732,0.5391102,-1.5000000000000124,-17.596141113755444,STOP,RSI_EXTREME_LONG
2025-02-13 06:40:00,2025-02-13 06:45:00,LONG,0.53272,0.5283102778169426,-0.8277748504012195,-9.695863075640283,STOP,BB_BOUNCE_LONG
2025-02-13 06:50:00,2025-02-13 07:15:00,LONG,0.52761,0.5239527446239828,-0.6931740065611369,-8.112540316000224,STOP,BB_BOUNCE_LONG
2025-02-13 07:20:00,2025-02-13 08:15:00,LONG,0.52502,0.5193048209033112,-1.0885640731189028,-12.731144579469255,STOP,BB_BOUNCE_LONG
2025-02-13 08:40:00,2025-02-13 09:00:00,LONG,0.51791,0.523711,1.1200787781661115,13.085460395605981,TARGET,BB_BOUNCE_LONG
2025-02-13 10:25:00,2025-02-13 10:30:00,LONG,0.51737,0.5123493255355617,-0.9704224180834498,-11.349779678019672,STOP,BB_BOUNCE_LONG
2025-02-13 10:35:00,2025-02-13 10:45:00,LONG,0.51372,0.5102901192525859,-0.6676556776870735,-7.801129784289971,STOP,BB_BOUNCE_LONG
2025-02-13 10:50:00,2025-02-13 10:55:00,LONG,0.50631,0.5041741629130495,-0.4218437492742644,-4.925683682124254,STOP,BB_BOUNCE_LONG
2025-02-13 10:55:00,2025-02-13 11:00:00,LONG,0.50702,0.5027164629099321,-0.8487904007865366,-9.90677083335909,STOP,BB_BOUNCE_LONG
2025-02-13 11:05:00,2025-02-13 11:25:00,LONG,0.50314,0.4980698771155156,-1.0076962444815485,-11.751478653058735,STOP,BB_BOUNCE_LONG
2025-02-13 11:30:00,2025-02-13 12:00:00,LONG,0.49967,0.49127907368374296,-1.6792935970254441,-19.563729550120524,STOP,BB_BOUNCE_LONG
2025-02-13 12:05:00,2025-02-13 13:00:00,LONG,0.4914,0.4871190020543508,-0.8711839531235555,-10.132228251767508,STOP,BB_BOUNCE_LONG
2025-02-13 13:15:00,2025-02-13 13:30:00,LONG,0.48776,0.49293,1.0599475151713778,12.316886607795128,TARGET,BB_BOUNCE_LONG
2025-02-13 14:40:00,2025-02-13 15:00:00,LONG,0.48309,0.46963661867612155,-2.7848602380257215,-32.39515573630349,STOP,BB_BOUNCE_LONG
2025-02-19 00:05:00,2025-02-19 01:00:00,LONG,0.32409,0.31922865,-1.5000000000000013,-17.400302166379557,STOP,RSI_EXTREME_LONG
2025-02-19 03:45:00,2025-02-19 04:35:00,LONG,0.32094,0.31676104105023045,-1.3020997537762646,-15.08196251515046,STOP,BB_BOUNCE_LONG
2025-02-19 05:00:00,2025-02-19 05:05:00,LONG,0.31729,0.31935,0.6492483217246159,7.510322263518446,TARGET,BB_BOUNCE_LONG
2025-02-19 06:40:00,2025-02-19 06:45:00,LONG,0.3163,0.321501,1.6443250079038796,19.033439342094084,TARGET,BB_BOUNCE_LONG
2025-02-19 08:20:00,2025-02-19 08:50:00,LONG,0.322,0.31637171773500816,-1.7479137468918826,-20.265771579962585,STOP,BB_BOUNCE_LONG
2025-02-19 09:00:00,2025-02-19 09:20:00,LONG,0.316,0.31303541060967427,-0.9381611994701666,-10.858275067293574,STOP,BB_BOUNCE_LONG
2025-02-19 09:35:00,2025-02-19 10:00:00,LONG,0.31337,0.32120424999999997,2.499999999999991,28.90784723632453,TARGET,RSI_EXTREME_LONG
2025-02-19 12:35:00,2025-02-19 12:45:00,LONG,0.3173,0.3146154110792498,-0.8460727767886089,-9.807715175469458,STOP,BB_BOUNCE_LONG
2025-02-19 13:00:00,2025-02-19 13:35:00,LONG,0.31263,0.3193645,2.1541438761475185,24.949809271207172,TARGET,BB_BOUNCE_LONG
2025-02-19 15:05:00,2025-02-19 15:20:00,LONG,0.30895,0.3138045,1.5712898527269648,18.23825803647554,TARGET,BB_BOUNCE_LONG
2025-02-19 17:30:00,2025-02-19 17:45:00,LONG,0.31673,0.32148095,1.4999999999999902,17.438140640847475,TARGET,EMA_PB_LONG
2025-02-19 18:10:00,2025-02-19 18:25:00,LONG,0.31794,0.3162327093161144,-0.5369851808157522,-6.252046093182489,STOP,EMA_PB_LONG
2025-02-19 18:35:00,2025-02-19 18:50:00,LONG,0.3154,0.31110232461261583,-1.3626110930197166,-15.856178215756131,STOP,BB_BOUNCE_LONG
2025-02-19 18:50:00,2025-02-19 19:00:00,LONG,0.31249,0.3084098773378932,-1.3056810336672497,-15.17300202511344,STOP,BB_BOUNCE_LONG
2025-02-19 19:10:00,2025-02-19 19:15:00,LONG,0.31627,0.3168035,0.1686849843488325,1.9576877567831528,TARGET,BB_BOUNCE_LONG
2025-02-19 22:00:00,2025-02-19 22:05:00,LONG,0.29851,0.2963052892955816,-0.7385718081198034,-8.573003058212642,STOP,BB_BOUNCE_LONG
2025-02-19 22:10:00,2025-02-19 22:50:00,LONG,0.29907,0.3064295,2.4607951315745558,28.54268569078326,TARGET,BB_BOUNCE_LONG
2025-02-20 00:00:00,2025-02-20 00:30:00,LONG,0.30018,0.2948608091910009,-1.772000402758056,-20.603954845943406,STOP,BB_BOUNCE_LONG
2025-02-20 00:35:00,2025-02-20 00:50:00,LONG,0.29944,0.3041265,1.5650881645738801,18.16583343621364,TARGET,BB_BOUNCE_LONG
2025-02-20 02:10:00,2025-02-20 02:45:00,LONG,0.29462,0.30198549999999996,2.499999999999991,29.062683142961927,TARGET,RSI_EXTREME_LONG
2025-02-20 03:05:00,2025-02-20 03:50:00,SHORT,0.31253,0.31633712006139714,-1.2035008919150103,-14.025762998683252,STOP,MEAN_REV_SHORT
2025-02-20 04:25:00,2025-02-20 05:00:00,SHORT,0.32107,0.31354550000000003,2.3998111916771148,27.934066675909037,TARGET,MEAN_REV_SHORT
2025-02-20 05:05:00,2025-02-20 07:30:00,LONG,0.31433,0.31904495,1.4999999999999902,17.502066366007384,TARGET,EMA_PB_LONG
2025-02-20 08:15:00,2025-02-20 09:40:00,LONG,0.31663,0.32137945,1.4999999999999902,17.528319465556397,TARGET,EMA_PB_LONG
2025-02-20 10:20:00,2025-02-20 10:40:00,SHORT,0.32741,0.33073763143552376,-1.006124226348426,-11.774746907842205,STOP,MEAN_REV_SHORT
2025-02-20 10:45:00,2025-02-20 10:55:00,SHORT,0.33128,0.3347725586917227,-1.043263135237682,-12.197102170868163,STOP,MEAN_REV_SHORT
2025-02-20 11:10:00,2025-02-20 11:20:00,SHORT,0.339,0.3438995861925464,-1.4247141867170354,-16.63938341987209,STOP,MEAN_REV_SHORT
2025-02-20 11:20:00,2025-02-20 11:50:00,SHORT,0.3404,0.34632104867057606,-1.709699336296544,-19.939305930011486,STOP,MEAN_REV_SHORT
2025-02-20 12:00:00,2025-02-20 12:40:00,SHORT,0.34715,0.3537446817300056,-1.8642490108272458,-21.704564020939685,STOP,MEAN_REV_SHORT
2025-02-20 12:50:00,2025-02-20 14:00:00,LONG,0.34138,0.3465007,1.4999999999999902,17.43122929108043,TARGET,EMA_PB_LONG
2025-02-20 14:10:00,2025-02-20 14:15:00,SHORT,0.35167,0.355508807094438,-1.0798064683157804,-12.567058446942049,STOP,MEAN_REV_SHORT
2025-02-20 14:20:00,2025-02-20 14:50:00,SHORT,0.3579,0.344224,3.97299432927396,46.18877540700515,TARGET,MEAN_REV_SHORT
2025-02-20 17:35:00,2025-02-26 00:00:00,SHORT,0.35284,0.340948,3.4879219118457927,40.71057975307234,TARGET,MEAN_REV_SHORT
2025-02-26 00:00:00,2025-02-26 00:05:00,LONG,0.29472,0.3138016582437621,6.47450401864893,75.83316604794098,STOP,BB_BOUNCE_LONG
2025-02-26 00:10:00,2025-02-26 00:15:00,LONG,0.29436,0.29667060115940047,0.7849575891426985,9.253406775421668,STOP,BB_BOUNCE_LONG
2025-02-26 00:20:00,2025-02-26 02:05:00,LONG,0.29426,0.2898461,-1.5000000000000124,-17.696504439322062,STOP,RSI_EXTREME_LONG
2025-02-26 03:05:00,2025-02-26 03:10:00,SHORT,0.30056,0.30106999289507697,-0.16939346567650393,-1.995450472673581,STOP,MEAN_REV_SHORT
2025-02-26 03:20:00,2025-02-26 04:45:00,SHORT,0.30196,0.2953055,2.2534290759907982,26.5408373408837,TARGET,MEAN_REV_SHORT
2025-02-26 05:00:00,2025-02-26 05:25:00,LONG,0.29494,0.2987335,1.286193802129243,15.182898542937203,TARGET,BB_BOUNCE_LONG
2025-02-26 06:20:00,2025-02-26 06:25:00,LONG,0.29481,0.2948615,0.01746887826057364,0.20647692495847078,TARGET,BB_BOUNCE_LONG
2025-02-26 07:00:00,2025-02-26 07:10:00,SHORT,0.30171,0.304657804893588,-0.967578984105677,-11.436694462731184,STOP,MEAN_REV_SHORT
2025-02-26 07:15:00,2025-02-26 07:40:00,SHORT,0.30313,0.297728,1.8144077815993143,21.425382015289845,TARGET,MEAN_REV_SHORT
2025-02-26 08:15:00,2025-02-26 08:30:00,LONG,0.29301,0.28907365375916727,-1.3434170304196913,-15.892484522476876,STOP,BB_BOUNCE_LONG
2025-02-26 08:45:00,2025-02-26 10:20:00,LONG,0.29057,0.28621145,-1.5000000000000013,-17.72100613071223,STOP,RSI_EXTREME_LONG
2025-02-26 11:40:00,2025-02-26 14:05:00,LONG,0.2824,0.2802606032491429,-0.7575767531363575,-8.936589835589482,STOP,BB_BOUNCE_LONG
2025-02-26 14:15:00,2025-02-26 14:20:00,LONG,0.28139,0.27896896306147057,-0.8603848532390712,-10.141654380887832,STOP,BB_BOUNCE_LONG
2025-02-26 14:25:00,2025-02-26 14:30:00,LONG,0.2801,0.283752,1.3038200642627507,15.355355967144702,TARGET,BB_BOUNCE_LONG
2025-02-26 14:30:00,2025-02-26 14:35:00,LONG,0.2821,0.28373499999999996,0.579581708613941,6.834752185453415,TARGET,BB_BOUNCE_LONG
2025-02-26 15:00:00,2025-02-26 15:05:00,SHORT,0.29522,0.29743581860192064,-0.7449736929250772,-8.790238826418568,STOP,MEAN_REV_SHORT
2025-02-26 15:20:00,2025-02-26 16:20:00,SHORT,0.30443,0.3087895725486604,-1.4118263491470162,-16.646286396477684,STOP,MEAN_REV_SHORT
2025-02-26 16:35:00,2025-02-26 16:40:00,SHORT,0.31537,0.31698714805480377,-0.5101620254093664,-6.006626474492053,STOP,MEAN_REV_SHORT
2025-02-26 17:25:00,2025-02-26 17:35:00,LONG,0.30688,0.30054339052389323,-2.0648492818387543,-24.2990468090043,STOP,EMA_PB_LONG
2025-02-26 17:40:00,2025-02-26 17:45:00,LONG,0.29886,0.2966427342889801,-0.7419078200561868,-8.712707808608515,STOP,BB_BOUNCE_LONG
2025-02-26 17:55:00,2025-02-26 18:40:00,LONG,0.29574,0.307651,4.02752417664165,47.262754717030006,TARGET,BB_BOUNCE_LONG
2025-02-26 19:25:00,2025-02-26 19:40:00,SHORT,0.30928,0.3138797556070828,-1.4654515064809748,-17.266246833177515,STOP,MEAN_REV_SHORT
2025-02-26 20:05:00,2025-02-26 20:25:00,SHORT,0.31455,0.32096869394171185,-1.999788160921856,-23.52738081971903,STOP,MEAN_REV_SHORT
2025-02-26 20:55:00,2025-02-26 21:20:00,SHORT,0.33169,0.3362798382798558,-1.364886549052069,-16.025691437175166,STOP,MEAN_REV_SHORT
2025-02-26 21:30:00,2025-02-26 22:00:00,LONG,0.32374,0.3285961,1.4999999999999902,17.588075211388144,TARGET,EMA_PB_LONG
